2026-08-22 05:16:44.343 +02:00 [INF] Starting Intersect Client v0.8.0.0-custom+32d39132dace1351f63375b261f241297dd35be8-dirty
2026-08-22 05:16:44.595 +02:00 [INF] Discovered service type: Intersect.Plugins.PluginService
2026-08-22 05:16:44.598 +02:00 [WRN] Directory was specified as a plugin directory but does not exist: 'resources\plugins'
2026-08-22 05:16:44.599 +02:00 [INF] Discovered 0 plugins:

2026-08-22 05:16:45.090 +02:00 [INF] Graphics pacing configured: targetMode=-1, vsync=false, fixedStep=false, backBuffer=1760x990
2026-08-22 05:16:47.227 +02:00 [INF] Connecting to 127.0.0.1:5400...
2026-08-22 05:16:47.249 +02:00 [INF] Connected [75892f1c-5270-4bbf-a634-f8c655a5e83e].
2026-08-22 05:16:47.262 +02:00 [INF] Connection approved [75892f1c-5270-4bbf-a634-f8c655a5e83e].
2026-08-22 05:16:47.388 +02:00 [INF] Updated PermissionSet 'default'
2026-08-22 05:16:51.169 +02:00 [INF] Updated PermissionSet 'admin'
2026-08-22 05:16:51.169 +02:00 [INF] Updating active permission set to 'admin'
2026-08-22 05:16:57.445 +02:00 [WRN] 'Me' is null.
2026-08-22 05:16:58.616 +02:00 [INF] Built VBO for map 15601ad4-9f26-4abe-a6c9-3a7eebaa3045 'Forest' in 32.9207ms
2026-08-22 05:16:58.632 +02:00 [INF] Built VBO for map d490222a-af25-4a7f-bec3-7ca8016e08d7 'New Map' in 12.363ms
2026-08-22 05:16:58.647 +02:00 [INF] Built VBO for map 000bacda-f0e9-4a92-ab09-e55bd4ad15c1 'New Map' in 9.2956ms
2026-08-22 05:16:58.756 +02:00 [INF] Built VBO for map 27c6a7b2-4e9f-4316-9a0f-e13ec8e16ba2 'Forest' in 106.6482ms
2026-08-22 05:17:59.029 +02:00 [INF] Client frame profile: measured=38.9fps counter=39 targetMode=-1; interval=25.68/37.52ms avg/max; update=0.12/0.37ms (1.00 calls/frame); draw=4.91/16.46ms; world=1.60/8.50ms [scene=1.37/8.17, scene-detail=[tiles=0.17ms/12.0draws (geometry=0.17ms/12.0draws, water=0.00ms/0.0draws), objects=0.66ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.37ms/3.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.03/0.10, post=0.03/0.06, overlays=0.06/0.11, other=0.10]; gui=3.26/13.88ms [update=3.17/13.76 (minimap=2.70/13.23 [compact=2.70, fullmap=0.00/0.00], other=0.46), render=0.09/0.21, other=0.00]; finish=0.03/0.06ms; outside-update-draw=20.65ms; draws=50, maps=1, entities=18, lights=5
2026-08-22 05:18:04.048 +02:00 [INF] Client frame profile: measured=39.1fps counter=39 targetMode=-1; interval=25.61/34.45ms avg/max; update=0.13/0.31ms (1.00 calls/frame); draw=4.87/14.20ms; world=1.59/6.46ms [scene=1.35/6.23, scene-detail=[tiles=0.19ms/12.0draws (geometry=0.18ms/12.0draws, water=0.01ms/0.0draws), objects=0.69ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.32ms/2.3draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.07ms], lighting=0.04/0.06, post=0.03/0.06, overlays=0.06/0.11, other=0.11]; gui=3.22/12.61ms [update=3.13/12.51 (minimap=2.66/12.03 [compact=2.66, fullmap=0.00/0.00], other=0.46), render=0.09/0.19, other=0.00]; finish=0.03/0.07ms; outside-update-draw=20.61ms; draws=50, maps=1, entities=18, lights=5
2026-08-22 05:18:09.068 +02:00 [INF] Client frame profile: measured=39.0fps counter=39 targetMode=-1; interval=25.62/42.96ms avg/max; update=0.17/9.18ms (1.00 calls/frame); draw=4.78/14.08ms; world=1.53/2.14ms [scene=1.29/1.88, scene-detail=[tiles=0.20ms/12.0draws (geometry=0.19ms/12.0draws, water=0.01ms/0.0draws), objects=0.66ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.27ms/1.7draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.07ms], lighting=0.04/0.09, post=0.03/0.08, overlays=0.06/0.17, other=0.10]; gui=3.20/12.28ms [update=3.10/12.15 (minimap=2.63/11.62 [compact=2.63, fullmap=0.00/0.00], other=0.48), render=0.10/0.19, other=0.00]; finish=0.03/0.09ms; outside-update-draw=20.66ms; draws=52, maps=1, entities=18, lights=5
2026-08-22 05:18:14.077 +02:00 [INF] Client frame profile: measured=39.3fps counter=40 targetMode=-1; interval=25.42/34.83ms avg/max; update=0.11/0.39ms (1.00 calls/frame); draw=4.66/13.53ms; world=1.50/1.77ms [scene=1.27/1.54, scene-detail=[tiles=0.19ms/12.0draws (geometry=0.19ms/12.0draws, water=0.00ms/0.0draws), objects=0.65ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.26ms/1.7draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.07, post=0.03/0.05, overlays=0.06/0.12, other=0.10]; gui=3.12/11.97ms [update=3.03/11.86 (minimap=2.58/11.36 [compact=2.58, fullmap=0.00/0.00], other=0.44), render=0.09/0.36, other=0.00]; finish=0.03/0.07ms; outside-update-draw=20.65ms; draws=50, maps=1, entities=18, lights=5
2026-08-22 05:18:19.093 +02:00 [INF] Client frame profile: measured=39.1fps counter=40 targetMode=-1; interval=25.59/35.45ms avg/max; update=0.12/0.24ms (1.00 calls/frame); draw=4.81/14.61ms; world=1.57/2.85ms [scene=1.34/2.61, scene-detail=[tiles=0.18ms/12.0draws (geometry=0.17ms/12.0draws, water=0.00ms/0.0draws), objects=0.65ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.35ms/3.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.09, post=0.03/0.11, overlays=0.06/0.13, other=0.10]; gui=3.19/12.90ms [update=3.09/12.74 (minimap=2.63/12.09 [compact=2.63, fullmap=0.00/0.00], other=0.46), render=0.09/0.41, other=0.00]; finish=0.03/0.06ms; outside-update-draw=20.66ms; draws=54, maps=1, entities=18, lights=5
2026-08-22 05:18:24.117 +02:00 [INF] Client frame profile: measured=39.2fps counter=40 targetMode=-1; interval=25.50/35.37ms avg/max; update=0.12/0.23ms (1.00 calls/frame); draw=4.72/14.61ms; world=1.53/2.20ms [scene=1.29/1.91, scene-detail=[tiles=0.19ms/12.0draws (geometry=0.19ms/12.0draws, water=0.00ms/0.0draws), objects=0.66ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.28ms/2.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.09, post=0.03/0.06, overlays=0.06/0.12, other=0.10]; gui=3.15/12.77ms [update=3.06/12.66 (minimap=2.60/12.17 [compact=2.60, fullmap=0.00/0.00], other=0.45), render=0.09/0.17, other=0.00]; finish=0.03/0.09ms; outside-update-draw=20.66ms; draws=48, maps=1, entities=18, lights=5
2026-08-22 05:18:29.119 +02:00 [INF] Client frame profile: measured=39.2fps counter=40 targetMode=-1; interval=25.52/38.32ms avg/max; update=0.12/0.35ms (1.00 calls/frame); draw=4.75/17.92ms; world=1.52/2.67ms [scene=1.28/2.19, scene-detail=[tiles=0.21ms/12.0draws (geometry=0.20ms/12.0draws, water=0.01ms/0.0draws), objects=0.66ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.25ms/1.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.07ms], lighting=0.04/0.10, post=0.03/0.07, overlays=0.07/0.16, other=0.10]; gui=3.17/16.22ms [update=3.08/16.02 (minimap=2.60/15.41 [compact=2.60, fullmap=0.00/0.00], other=0.48), render=0.10/0.20, other=0.00]; finish=0.03/0.07ms; outside-update-draw=20.65ms; draws=48, maps=1, entities=18, lights=5
2026-08-22 05:18:34.140 +02:00 [INF] Client frame profile: measured=39.2fps counter=39 targetMode=-1; interval=25.49/34.74ms avg/max; update=0.11/0.26ms (1.00 calls/frame); draw=4.71/14.32ms; world=1.46/2.25ms [scene=1.24/1.93, scene-detail=[tiles=0.20ms/12.0draws (geometry=0.20ms/12.0draws, water=0.00ms/0.0draws), objects=0.65ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.23ms/1.0draws, effects=0.07ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.06, post=0.03/0.04, overlays=0.06/0.09, other=0.10]; gui=3.20/12.00ms [update=3.11/11.90 (minimap=2.69/11.40 [compact=2.69, fullmap=0.00/0.00], other=0.43), render=0.09/0.13, other=0.00]; finish=0.02/0.06ms; outside-update-draw=20.67ms; draws=48, maps=1, entities=18, lights=5
2026-08-22 05:18:39.149 +02:00 [INF] Client frame profile: measured=39.5fps counter=40 targetMode=-1; interval=25.30/34.72ms avg/max; update=0.11/0.39ms (1.00 calls/frame); draw=4.58/14.26ms; world=1.48/2.03ms [scene=1.25/1.71, scene-detail=[tiles=0.20ms/12.0draws (geometry=0.20ms/12.0draws, water=0.00ms/0.0draws), objects=0.65ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.23ms/1.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.07, post=0.03/0.07, overlays=0.06/0.12, other=0.10]; gui=3.06/12.72ms [update=2.97/12.62 (minimap=2.53/12.14 [compact=2.53, fullmap=0.00/0.00], other=0.44), render=0.09/0.18, other=0.00]; finish=0.02/0.07ms; outside-update-draw=20.60ms; draws=48, maps=1, entities=18, lights=5
2026-08-22 05:18:44.162 +02:00 [INF] Client frame profile: measured=39.3fps counter=40 targetMode=-1; interval=25.45/34.79ms avg/max; update=0.12/1.86ms (1.00 calls/frame); draw=4.67/13.84ms; world=1.48/2.19ms [scene=1.25/1.85, scene-detail=[tiles=0.21ms/12.0draws (geometry=0.20ms/12.0draws, water=0.00ms/0.0draws), objects=0.65ms/13.0draws, procedural=0.00ms/0.0draws, entities=0.24ms/1.0draws, effects=0.08ms/4.0draws, weather=0.02ms/0.0draws, other=0.06ms], lighting=0.04/0.07, post=0.03/0.05, overlays=0.06/0.10, other=0.10]; gui=3.13/11.95ms [update=3.04/11.86 (minimap=2.59/11.37 [compact=2.59, fullmap=0.00/0.00], other=0.46), render=0.09/0.20, other=0.00]; finish=0.03/0.07ms; outside-update-draw=20.66ms; draws=48, maps=1, entities=18, lights=5
