2026-08-11 15:41:35.899 +02:00 [INF] Client frame profile: measured=130.0fps counter=126 targetMode=-1; interval=7.69/22.60ms avg/max; update=0.06/1.46ms (1.00 calls/frame); draw=7.52/22.45ms; world=5.72/11.08ms [scene=5.52/10.86, scene-detail=[tiles=0.38ms/21.0draws (geometry=0.10ms/21.0draws, water=0.28ms/0.0draws), objects=4.35ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.35ms/3.1draws, effects=0.05ms/1.9draws, weather=0.33ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.02/0.05, overlays=0.06/2.55, other=0.10]; gui=1.78/12.82ms [update=1.47/12.39 (minimap=0.79/11.28 [compact=0.79, fullmap=0.00/0.00], other=0.68), render=0.32/1.93, other=0.00]; finish=0.01/0.03ms; outside-update-draw=0.11ms; draws=130, maps=1, entities=23, lights=3
2026-08-11 15:41:40.903 +02:00 [INF] Client frame profile: measured=122.9fps counter=126 targetMode=-1; interval=8.14/22.28ms avg/max; update=0.07/0.90ms (1.00 calls/frame); draw=7.94/21.81ms; world=5.81/9.63ms [scene=5.60/9.37, scene-detail=[tiles=0.41ms/21.0draws (geometry=0.12ms/21.0draws, water=0.28ms/0.0draws), objects=4.38ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.36ms/3.4draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.08, post=0.03/0.11, overlays=0.06/0.16, other=0.10]; gui=2.11/14.11ms [update=1.75/13.52 (minimap=0.95/11.93 [compact=0.95, fullmap=0.00/0.00], other=0.80), render=0.36/0.74, other=0.00]; finish=0.01/0.05ms; outside-update-draw=0.13ms; draws=132, maps=1, entities=23, lights=3
2026-08-11 15:41:45.906 +02:00 [INF] Client frame profile: measured=128.1fps counter=122 targetMode=-1; interval=7.80/19.07ms avg/max; update=0.06/1.53ms (1.00 calls/frame); draw=7.61/18.98ms; world=5.84/8.61ms [scene=5.64/8.35, scene-detail=[tiles=0.40ms/21.0draws (geometry=0.12ms/21.0draws, water=0.28ms/0.0draws), objects=4.36ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.44ms/7.7draws, effects=0.05ms/2.0draws, weather=0.33ms/0.0draws, other=0.06ms], lighting=0.02/0.06, post=0.03/0.07, overlays=0.06/0.11, other=0.10]; gui=1.75/12.93ms [update=1.49/12.56 (minimap=0.84/11.31 [compact=0.84, fullmap=0.00/0.00], other=0.65), render=0.26/1.28, other=0.00]; finish=0.02/0.06ms; outside-update-draw=0.13ms; draws=117, maps=1, entities=23, lights=3
2026-08-11 15:41:50.911 +02:00 [INF] Client frame profile: measured=130.1fps counter=131 targetMode=-1; interval=7.69/20.46ms avg/max; update=0.06/1.45ms (1.00 calls/frame); draw=7.56/20.33ms; world=5.86/9.73ms [scene=5.66/9.52, scene-detail=[tiles=0.40ms/21.0draws (geometry=0.11ms/21.0draws, water=0.29ms/0.0draws), objects=4.37ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.43ms/7.9draws, effects=0.06ms/1.7draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.05, overlays=0.06/0.10, other=0.10]; gui=1.68/12.86ms [update=1.44/12.54 (minimap=0.78/11.47 [compact=0.78, fullmap=0.00/0.00], other=0.65), render=0.24/0.39, other=0.00]; finish=0.02/0.05ms; outside-update-draw=0.07ms; draws=115, maps=1, entities=23, lights=3
2026-08-11 15:41:55.917 +02:00 [INF] Client frame profile: measured=132.0fps counter=131 targetMode=-1; interval=7.57/18.47ms avg/max; update=0.05/0.87ms (1.00 calls/frame); draw=7.48/18.40ms; world=5.82/9.21ms [scene=5.62/9.00, scene-detail=[tiles=0.40ms/21.0draws (geometry=0.11ms/21.0draws, water=0.28ms/0.0draws), objects=4.39ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.38ms/6.0draws, effects=0.05ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.06, overlays=0.05/0.12, other=0.10]; gui=1.63/13.01ms [update=1.39/12.67 (minimap=0.76/11.39 [compact=0.76, fullmap=0.00/0.00], other=0.63), render=0.24/0.39, other=0.00]; finish=0.02/0.05ms; outside-update-draw=0.05ms; draws=115, maps=1, entities=23, lights=3
2026-08-11 15:42:00.925 +02:00 [INF] Client frame profile: measured=130.4fps counter=131 targetMode=-1; interval=7.67/18.63ms avg/max; update=0.07/4.12ms (1.00 calls/frame); draw=7.55/18.56ms; world=5.83/8.82ms [scene=5.62/8.61, scene-detail=[tiles=0.40ms/21.0draws (geometry=0.12ms/21.0draws, water=0.29ms/0.0draws), objects=4.40ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.36ms/5.4draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.02/0.05, overlays=0.06/0.20, other=0.10]; gui=1.70/12.66ms [update=1.46/12.36 (minimap=0.82/11.23 [compact=0.82, fullmap=0.00/0.00], other=0.64), render=0.24/0.45, other=0.00]; finish=0.02/0.07ms; outside-update-draw=0.05ms; draws=113, maps=1, entities=23, lights=3
2026-08-11 15:42:05.929 +02:00 [INF] Client frame profile: measured=129.5fps counter=136 targetMode=-1; interval=7.72/45.45ms avg/max; update=0.06/3.23ms (1.00 calls/frame); draw=7.59/45.32ms; world=5.84/33.97ms [scene=5.63/33.65, scene-detail=[tiles=0.41ms/21.0draws (geometry=0.13ms/21.0draws, water=0.28ms/0.0draws), objects=4.38ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.38ms/4.2draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.04, overlays=0.06/0.12, other=0.10]; gui=1.72/17.87ms [update=1.48/17.55 (minimap=0.78/12.09 [compact=0.78, fullmap=0.00/0.00], other=0.69), render=0.24/0.52, other=0.00]; finish=0.02/0.31ms; outside-update-draw=0.07ms; draws=115, maps=1, entities=23, lights=3
2026-08-11 15:42:10.937 +02:00 [INF] Client frame profile: measured=132.0fps counter=129 targetMode=-1; interval=7.58/19.20ms avg/max; update=0.05/1.11ms (1.00 calls/frame); draw=7.44/18.88ms; world=5.78/6.75ms [scene=5.57/6.53, scene-detail=[tiles=0.42ms/21.0draws (geometry=0.14ms/21.0draws, water=0.28ms/0.0draws), objects=4.38ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.31ms/4.0draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.05ms], lighting=0.02/0.05, post=0.02/0.05, overlays=0.06/0.41, other=0.10]; gui=1.64/12.65ms [update=1.40/12.36 (minimap=0.77/11.47 [compact=0.77, fullmap=0.00/0.00], other=0.63), render=0.24/0.81, other=0.00]; finish=0.02/0.16ms; outside-update-draw=0.08ms; draws=111, maps=1, entities=23, lights=3
2026-08-11 15:42:15.940 +02:00 [INF] Client frame profile: measured=87.4fps counter=130 targetMode=-1; interval=11.45/41.45ms avg/max; update=0.09/4.25ms (1.00 calls/frame); draw=8.24/20.07ms; world=5.91/8.10ms [scene=5.70/7.87, scene-detail=[tiles=0.41ms/21.0draws (geometry=0.12ms/21.0draws, water=0.29ms/0.0draws), objects=4.43ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.39ms/4.0draws, effects=0.06ms/2.0draws, weather=0.35ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.07, overlays=0.06/0.12, other=0.10]; gui=2.30/13.74ms [update=2.03/13.41 (minimap=1.12/12.14 [compact=1.12, fullmap=0.00/0.00], other=0.91), render=0.26/0.59, other=0.00]; finish=0.02/0.07ms; outside-update-draw=3.12ms; draws=117, maps=1, entities=23, lights=3
2026-08-11 15:42:20.953 +02:00 [INF] Client frame profile: measured=102.5fps counter=32 targetMode=-1; interval=9.75/40.44ms avg/max; update=0.06/0.89ms (1.00 calls/frame); draw=7.87/19.78ms; world=5.84/7.97ms [scene=5.63/7.71, scene-detail=[tiles=0.40ms/21.0draws (geometry=0.11ms/21.0draws, water=0.28ms/0.0draws), objects=4.42ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.36ms/3.6draws, effects=0.05ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.22, post=0.03/0.12, overlays=0.06/0.15, other=0.10]; gui=2.00/13.01ms [update=1.75/12.65 (minimap=1.01/11.50 [compact=1.01, fullmap=0.00/0.00], other=0.75), render=0.25/0.41, other=0.00]; finish=0.02/0.04ms; outside-update-draw=1.82ms; draws=115, maps=1, entities=23, lights=3
2026-08-11 15:42:25.957 +02:00 [INF] Client frame profile: measured=31.6fps counter=31 targetMode=-1; interval=31.67/42.34ms avg/max; update=0.14/1.99ms (1.00 calls/frame); draw=10.74/21.55ms; world=6.35/10.17ms [scene=6.10/9.94, scene-detail=[tiles=0.46ms/21.0draws (geometry=0.13ms/21.0draws, water=0.33ms/0.0draws), objects=4.69ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.44ms/2.0draws, effects=0.07ms/2.0draws, weather=0.37ms/0.0draws, other=0.07ms], lighting=0.02/0.04, post=0.03/0.05, overlays=0.07/0.11, other=0.12]; gui=4.35/13.80ms [update=4.04/13.48 (minimap=2.77/12.11 [compact=2.77, fullmap=0.00/0.00], other=1.27), render=0.30/0.55, other=0.00]; finish=0.03/0.05ms; outside-update-draw=20.80ms; draws=111, maps=1, entities=23, lights=3
2026-08-11 15:42:30.989 +02:00 [INF] Client frame profile: measured=66.6fps counter=92 targetMode=-1; interval=15.02/50.00ms avg/max; update=0.14/10.23ms (1.00 calls/frame); draw=9.15/29.56ms; world=6.15/10.22ms [scene=5.91/9.82, scene-detail=[tiles=0.41ms/21.0draws (geometry=0.11ms/21.0draws, water=0.30ms/0.0draws), objects=4.60ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.41ms/2.1draws, effects=0.08ms/2.0draws, weather=0.35ms/0.0draws, other=0.07ms], lighting=0.02/0.06, post=0.03/0.07, overlays=0.07/0.15, other=0.11]; gui=2.96/22.26ms [update=2.66/21.70 (minimap=1.58/19.96 [compact=1.58, fullmap=0.00/0.00], other=1.08), render=0.30/1.79, other=0.00]; finish=0.02/0.07ms; outside-update-draw=5.73ms; draws=113, maps=1, entities=23, lights=3
2026-08-11 15:42:35.993 +02:00 [INF] Client frame profile: measured=89.1fps counter=75 targetMode=-1; interval=11.22/41.52ms avg/max; update=0.10/1.50ms (1.00 calls/frame); draw=8.46/22.49ms; world=6.04/8.97ms [scene=5.82/8.71, scene-detail=[tiles=0.39ms/21.0draws (geometry=0.10ms/21.0draws, water=0.29ms/0.0draws), objects=4.50ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.46ms/5.8draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.05, overlays=0.07/2.55, other=0.10]; gui=2.40/13.73ms [update=2.08/13.37 (minimap=1.12/12.06 [compact=1.12, fullmap=0.00/0.00], other=0.96), render=0.32/1.69, other=0.00]; finish=0.02/0.10ms; outside-update-draw=2.66ms; draws=115, maps=1, entities=23, lights=3
2026-08-11 15:42:40.997 +02:00 [INF] Client frame profile: measured=122.3fps counter=126 targetMode=-1; interval=8.18/23.62ms avg/max; update=0.07/1.42ms (1.00 calls/frame); draw=7.94/21.09ms; world=5.93/14.61ms [scene=5.72/14.33, scene-detail=[tiles=0.38ms/21.0draws (geometry=0.09ms/21.0draws, water=0.28ms/0.0draws), objects=4.45ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.42ms/4.3draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.05, overlays=0.06/2.25, other=0.10]; gui=1.99/13.20ms [update=1.70/12.71 (minimap=0.86/11.48 [compact=0.86, fullmap=0.00/0.00], other=0.84), render=0.29/1.30, other=0.00]; finish=0.02/0.04ms; outside-update-draw=0.16ms; draws=111, maps=1, entities=23, lights=3
2026-08-11 15:42:45.999 +02:00 [INF] Client frame profile: measured=127.5fps counter=133 targetMode=-1; interval=7.84/21.28ms avg/max; update=0.07/4.94ms (1.00 calls/frame); draw=7.66/19.18ms; world=5.82/9.63ms [scene=5.61/9.40, scene-detail=[tiles=0.43ms/21.0draws (geometry=0.15ms/21.0draws, water=0.28ms/0.0draws), objects=4.43ms/60.0draws, procedural=0.00ms/0.0draws, entities=0.29ms/1.9draws, effects=0.06ms/2.0draws, weather=0.34ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.07, overlays=0.06/0.38, other=0.10]; gui=1.81/13.42ms [update=1.56/13.08 (minimap=0.80/11.78 [compact=0.80, fullmap=0.00/0.00], other=0.76), render=0.25/0.43, other=0.00]; finish=0.02/0.05ms; outside-update-draw=0.11ms; draws=109, maps=1, entities=23, lights=3
