2026-08-13 20:28:00.294 +02:00 [INF] Client frame profile: measured=61.7fps counter=110 targetMode=-1; interval=16.21/48.37ms avg/max; update=0.09/0.95ms (1.00 calls/frame); draw=9.91/26.00ms; world=7.31/12.53ms [scene=7.16/12.20, scene-detail=[tiles=1.13ms/46.0draws (geometry=0.74ms/46.0draws, water=0.39ms/0.0draws), objects=5.19ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.17ms/1.0draws, effects=0.03ms/1.0draws, weather=0.60ms/0.0draws, other=0.04ms], lighting=0.03/0.10, post=0.02/0.06, overlays=0.04/0.09, other=0.06]; gui=2.57/14.16ms [update=2.31/13.12 (minimap=1.67/11.79 [compact=1.67, fullmap=0.00/0.00], other=0.64), render=0.26/1.03, other=0.00]; finish=0.02/0.08ms; outside-update-draw=6.21ms; draws=160, maps=4, entities=16, lights=3
2026-08-13 20:28:05.308 +02:00 [INF] Client frame profile: measured=97.5fps counter=107 targetMode=-1; interval=10.25/40.80ms avg/max; update=0.08/1.56ms (1.00 calls/frame); draw=9.10/21.61ms; world=7.13/9.37ms [scene=6.98/9.07, scene-detail=[tiles=1.09ms/46.0draws (geometry=0.70ms/46.0draws, water=0.38ms/0.0draws), objects=5.08ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.16ms/1.0draws, effects=0.03ms/1.0draws, weather=0.58ms/0.0draws, other=0.04ms], lighting=0.03/0.07, post=0.02/0.06, overlays=0.03/0.08, other=0.06]; gui=1.94/14.40ms [update=1.61/12.29 (minimap=0.98/11.30 [compact=0.98, fullmap=0.00/0.00], other=0.63), render=0.33/2.91, other=0.00]; finish=0.02/0.04ms; outside-update-draw=1.08ms; draws=176, maps=4, entities=16, lights=3
2026-08-13 20:28:10.322 +02:00 [INF] Client frame profile: measured=113.3fps counter=115 targetMode=-1; interval=8.83/19.95ms avg/max; update=0.05/1.44ms (1.00 calls/frame); draw=8.70/19.83ms; world=6.99/8.78ms [scene=6.85/8.62, scene-detail=[tiles=1.04ms/46.0draws (geometry=0.66ms/46.0draws, water=0.38ms/0.0draws), objects=4.98ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.20ms/2.3draws, effects=0.03ms/1.0draws, weather=0.56ms/0.0draws, other=0.04ms], lighting=0.02/0.04, post=0.02/0.04, overlays=0.03/0.06, other=0.06]; gui=1.69/11.85ms [update=1.39/11.54 (minimap=0.88/10.89 [compact=0.88, fullmap=0.00/0.00], other=0.52), render=0.29/1.37, other=0.00]; finish=0.01/0.04ms; outside-update-draw=0.08ms; draws=162, maps=4, entities=16, lights=3
2026-08-13 20:28:15.328 +02:00 [INF] Client frame profile: measured=111.5fps counter=114 targetMode=-1; interval=8.97/20.24ms avg/max; update=0.07/1.61ms (1.00 calls/frame); draw=8.76/19.18ms; world=7.09/9.65ms [scene=6.96/9.50, scene-detail=[tiles=1.06ms/46.0draws (geometry=0.68ms/46.0draws, water=0.38ms/0.0draws), objects=5.05ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.21ms/3.0draws, effects=0.03ms/1.0draws, weather=0.57ms/0.0draws, other=0.03ms], lighting=0.02/0.06, post=0.02/0.04, overlays=0.03/0.08, other=0.06]; gui=1.65/11.93ms [update=1.35/11.52 (minimap=0.89/10.67 [compact=0.89, fullmap=0.00/0.00], other=0.46), render=0.29/1.85, other=0.00]; finish=0.01/0.03ms; outside-update-draw=0.15ms; draws=162, maps=4, entities=16, lights=3
2026-08-13 20:28:20.328 +02:00 [INF] Client frame profile: measured=104.2fps counter=105 targetMode=-1; interval=9.60/23.45ms avg/max; update=0.08/3.41ms (1.00 calls/frame); draw=9.42/22.87ms; world=7.40/15.38ms [scene=7.25/15.20, scene-detail=[tiles=1.09ms/46.0draws (geometry=0.69ms/46.0draws, water=0.40ms/0.0draws), objects=5.18ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.32ms/3.9draws, effects=0.05ms/1.0draws, weather=0.57ms/0.0draws, other=0.04ms], lighting=0.03/0.05, post=0.02/0.06, overlays=0.04/0.09, other=0.06]; gui=2.00/13.54ms [update=1.64/13.14 (minimap=0.94/11.89 [compact=0.94, fullmap=0.00/0.00], other=0.70), render=0.36/1.59, other=0.00]; finish=0.02/0.03ms; outside-update-draw=0.10ms; draws=179, maps=4, entities=16, lights=3
2026-08-13 20:28:25.344 +02:00 [INF] Client frame profile: measured=111.2fps counter=115 targetMode=-1; interval=8.99/30.55ms avg/max; update=0.05/1.48ms (1.00 calls/frame); draw=8.85/30.47ms; world=7.12/29.24ms [scene=6.98/29.08, scene-detail=[tiles=1.06ms/46.0draws (geometry=0.67ms/46.0draws, water=0.39ms/0.0draws), objects=5.10ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.18ms/1.8draws, effects=0.03ms/1.2draws, weather=0.57ms/0.0draws, other=0.03ms], lighting=0.02/0.04, post=0.02/0.05, overlays=0.03/0.07, other=0.06]; gui=1.71/11.94ms [update=1.38/11.51 (minimap=0.89/10.81 [compact=0.89, fullmap=0.00/0.00], other=0.49), render=0.33/1.24, other=0.00]; finish=0.01/0.03ms; outside-update-draw=0.09ms; draws=177, maps=4, entities=16, lights=3
2026-08-13 20:28:30.347 +02:00 [INF] Client frame profile: measured=104.7fps counter=104 targetMode=-1; interval=9.55/30.23ms avg/max; update=0.08/6.35ms (1.00 calls/frame); draw=9.33/30.16ms; world=7.35/25.71ms [scene=7.20/25.51, scene-detail=[tiles=1.10ms/46.0draws (geometry=0.71ms/46.0draws, water=0.38ms/0.0draws), objects=5.20ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.24ms/1.0draws, effects=0.04ms/1.0draws, weather=0.58ms/0.0draws, other=0.04ms], lighting=0.03/0.09, post=0.02/0.06, overlays=0.04/0.09, other=0.06]; gui=1.95/12.20ms [update=1.59/11.78 (minimap=0.93/10.91 [compact=0.93, fullmap=0.00/0.00], other=0.66), render=0.36/1.63, other=0.00]; finish=0.02/0.05ms; outside-update-draw=0.14ms; draws=180, maps=4, entities=16, lights=3
2026-08-13 20:28:35.348 +02:00 [INF] Client frame profile: measured=106.0fps counter=114 targetMode=-1; interval=9.44/25.18ms avg/max; update=0.08/1.51ms (1.00 calls/frame); draw=9.22/23.52ms; world=7.27/12.65ms [scene=7.12/12.49, scene-detail=[tiles=1.09ms/46.0draws (geometry=0.71ms/46.0draws, water=0.38ms/0.0draws), objects=5.22ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.17ms/1.0draws, effects=0.03ms/1.0draws, weather=0.57ms/0.0draws, other=0.04ms], lighting=0.03/0.07, post=0.02/0.07, overlays=0.04/0.12, other=0.06]; gui=1.93/12.47ms [update=1.52/11.91 (minimap=0.91/10.79 [compact=0.91, fullmap=0.00/0.00], other=0.61), render=0.41/1.63, other=0.00]; finish=0.02/0.04ms; outside-update-draw=0.13ms; draws=162, maps=4, entities=16, lights=3
2026-08-13 20:28:40.354 +02:00 [INF] Client frame profile: measured=106.9fps counter=113 targetMode=-1; interval=9.36/21.12ms avg/max; update=0.09/2.66ms (1.00 calls/frame); draw=9.01/20.57ms; world=7.25/9.94ms [scene=7.11/9.79, scene-detail=[tiles=1.09ms/46.0draws (geometry=0.71ms/46.0draws, water=0.38ms/0.0draws), objects=5.22ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.15ms/1.1draws, effects=0.03ms/0.9draws, weather=0.58ms/0.0draws, other=0.03ms], lighting=0.03/0.05, post=0.02/0.05, overlays=0.03/0.08, other=0.06]; gui=1.74/11.71ms [update=1.45/11.47 (minimap=0.95/10.69 [compact=0.95, fullmap=0.00/0.00], other=0.51), render=0.29/4.94, other=0.00]; finish=0.02/0.09ms; outside-update-draw=0.25ms; draws=163, maps=4, entities=16, lights=3
2026-08-13 20:28:45.356 +02:00 [INF] Client frame profile: measured=111.0fps counter=114 targetMode=-1; interval=9.01/19.64ms avg/max; update=0.09/3.67ms (1.00 calls/frame); draw=8.78/19.20ms; world=7.14/9.73ms [scene=7.01/9.38, scene-detail=[tiles=1.07ms/46.0draws (geometry=0.68ms/46.0draws, water=0.38ms/0.0draws), objects=5.13ms/88.0draws, procedural=0.00ms/0.0draws, entities=0.16ms/0.7draws, effects=0.03ms/1.7draws, weather=0.58ms/0.0draws, other=0.03ms], lighting=0.02/0.06, post=0.02/0.07, overlays=0.03/0.10, other=0.06]; gui=1.61/11.72ms [update=1.33/11.11 (minimap=0.84/10.30 [compact=0.84, fullmap=0.00/0.00], other=0.49), render=0.28/4.11, other=0.00]; finish=0.02/0.06ms; outside-update-draw=0.14ms; draws=176, maps=4, entities=16, lights=3
