2026-07-31 12:30:35.585 +02:00 [INF] Starting Intersect Client v0.8.0.0-custom+32d39132dace1351f63375b261f241297dd35be8-dirty
2026-07-31 12:30:35.808 +02:00 [INF] Discovered service type: Intersect.Plugins.PluginService
2026-07-31 12:30:35.810 +02:00 [WRN] Directory was specified as a plugin directory but does not exist: 'resources\plugins'
2026-07-31 12:30:35.811 +02:00 [INF] Discovered 0 plugins:

2026-07-31 12:30:36.255 +02:00 [INF] Graphics pacing configured: targetMode=-1, vsync=false, fixedStep=false, backBuffer=1760x990
2026-07-31 12:30:37.853 +02:00 [INF] Connecting to 127.0.0.1:5400...
2026-07-31 12:30:37.878 +02:00 [INF] Connected [8aa878d1-5d20-4f6e-9971-664ed7e07c29].
2026-07-31 12:30:37.899 +02:00 [INF] Connection approved [8aa878d1-5d20-4f6e-9971-664ed7e07c29].
2026-07-31 12:30:38.006 +02:00 [INF] Updated PermissionSet 'default'
2026-07-31 12:30:42.670 +02:00 [INF] Updated PermissionSet 'admin'
2026-07-31 12:30:42.670 +02:00 [INF] Updating active permission set to 'admin'
2026-07-31 12:31:52.507 +02:00 [WRN] 'Me' is null.
2026-07-31 12:31:53.412 +02:00 [INF] Built VBO for map 9802b09c-f592-4d93-8e11-d3424500716c 'Deep Forest' in 49.575ms
2026-07-31 12:31:53.427 +02:00 [INF] Built VBO for map 15601ad4-9f26-4abe-a6c9-3a7eebaa3045 'Forest' in 12.5155ms
2026-07-31 12:31:53.450 +02:00 [INF] Built VBO for map d490222a-af25-4a7f-bec3-7ca8016e08d7 'New Map' in 18.6923ms
2026-07-31 12:31:53.575 +02:00 [INF] Built VBO for map a31f210c-f5fb-48bf-9db2-45fab2293a4c 'Forest' in 121.8409ms
2026-07-31 12:32:54.082 +02:00 [INF] Client frame profile: measured=32.1fps counter=33 targetMode=-1; interval=31.15/38.46ms avg/max; update=0.10/1.82ms (1.00 calls/frame); draw=10.43/18.18ms; world=7.39/8.26ms [scene=7.17/8.01, scene-detail=[tiles=1.26ms/46.0draws (geometry=0.82ms/46.0draws, water=0.44ms/0.0draws), objects=4.91ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.25ms/1.0draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.05ms], lighting=0.02/0.03, post=0.03/0.04, overlays=0.06/0.08, other=0.11]; gui=3.01/9.89ms [update=2.94/9.82 (minimap=2.61/9.46 [compact=2.61, fullmap=0.00/0.00], other=0.33), render=0.07/0.10, other=0.00]; finish=0.02/0.05ms; outside-update-draw=20.62ms; draws=158, maps=4, entities=23, lights=3
2026-07-31 12:32:59.095 +02:00 [INF] Client frame profile: measured=32.3fps counter=33 targetMode=-1; interval=30.95/38.55ms avg/max; update=0.10/0.56ms (1.00 calls/frame); draw=10.27/17.48ms; world=7.41/8.48ms [scene=7.19/8.24, scene-detail=[tiles=1.27ms/46.0draws (geometry=0.83ms/46.0draws, water=0.44ms/0.0draws), objects=4.92ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.25ms/1.0draws, effects=0.07ms/2.0draws, weather=0.63ms/0.0draws, other=0.05ms], lighting=0.02/0.03, post=0.03/0.05, overlays=0.06/0.08, other=0.10]; gui=2.83/9.84ms [update=2.76/9.75 (minimap=2.44/9.37 [compact=2.44, fullmap=0.00/0.00], other=0.32), render=0.06/0.13, other=0.00]; finish=0.02/0.03ms; outside-update-draw=20.59ms; draws=154, maps=4, entities=23, lights=3
2026-07-31 12:33:04.098 +02:00 [INF] Client frame profile: measured=32.2fps counter=33 targetMode=-1; interval=31.07/38.70ms avg/max; update=0.10/1.87ms (1.00 calls/frame); draw=10.40/17.82ms; world=7.41/8.98ms [scene=7.20/8.74, scene-detail=[tiles=1.26ms/46.0draws (geometry=0.82ms/46.0draws, water=0.44ms/0.0draws), objects=4.92ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.27ms/1.4draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.05ms], lighting=0.02/0.03, post=0.03/0.04, overlays=0.06/0.08, other=0.10]; gui=2.96/9.93ms [update=2.89/9.87 (minimap=2.57/9.60 [compact=2.57, fullmap=0.00/0.00], other=0.33), render=0.06/0.08, other=0.00]; finish=0.02/0.02ms; outside-update-draw=20.57ms; draws=161, maps=4, entities=23, lights=3
2026-07-31 12:33:09.119 +02:00 [INF] Client frame profile: measured=31.9fps counter=32 targetMode=-1; interval=31.38/40.81ms avg/max; update=0.09/0.18ms (1.00 calls/frame); draw=10.65/20.30ms; world=7.50/10.06ms [scene=7.29/9.74, scene-detail=[tiles=1.22ms/46.0draws (geometry=0.77ms/46.0draws, water=0.44ms/0.0draws), objects=4.95ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.37ms/3.0draws, effects=0.07ms/2.0draws, weather=0.63ms/0.0draws, other=0.05ms], lighting=0.02/0.03, post=0.03/0.06, overlays=0.06/0.11, other=0.10]; gui=3.11/10.27ms [update=3.04/10.18 (minimap=2.71/9.77 [compact=2.71, fullmap=0.00/0.00], other=0.34), render=0.07/0.20, other=0.00]; finish=0.02/0.06ms; outside-update-draw=20.64ms; draws=156, maps=4, entities=23, lights=3
2026-07-31 12:33:14.120 +02:00 [INF] Client frame profile: measured=69.6fps counter=112 targetMode=-1; interval=14.37/47.09ms avg/max; update=0.10/3.95ms (1.00 calls/frame); draw=8.94/18.49ms; world=7.26/8.49ms [scene=7.08/8.32, scene-detail=[tiles=1.12ms/46.0draws (geometry=0.68ms/46.0draws, water=0.43ms/0.0draws), objects=4.89ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.34ms/4.0draws, effects=0.06ms/2.0draws, weather=0.62ms/0.0draws, other=0.05ms], lighting=0.02/0.04, post=0.03/0.04, overlays=0.05/0.08, other=0.09]; gui=1.65/10.50ms [update=1.60/10.42 (minimap=1.36/10.10 [compact=1.36, fullmap=0.00/0.00], other=0.24), render=0.05/0.12, other=0.00]; finish=0.02/0.05ms; outside-update-draw=5.33ms; draws=158, maps=4, entities=17, lights=2
2026-07-31 12:33:19.149 +02:00 [INF] Client frame profile: measured=52.3fps counter=32 targetMode=-1; interval=19.12/41.09ms avg/max; update=0.07/0.24ms (1.00 calls/frame); draw=9.51/18.50ms; world=7.42/9.71ms [scene=7.22/9.50, scene-detail=[tiles=1.16ms/46.0draws (geometry=0.72ms/46.0draws, water=0.44ms/0.0draws), objects=4.92ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.41ms/5.5draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.05ms], lighting=0.02/0.09, post=0.03/0.05, overlays=0.05/0.07, other=0.10]; gui=2.06/10.08ms [update=2.00/10.01 (minimap=1.74/9.68 [compact=1.74, fullmap=0.00/0.00], other=0.26), render=0.06/0.09, other=0.00]; finish=0.02/0.05ms; outside-update-draw=9.54ms; draws=162, maps=4, entities=23, lights=3
2026-07-31 12:33:24.154 +02:00 [INF] Client frame profile: measured=32.0fps counter=32 targetMode=-1; interval=31.28/38.87ms avg/max; update=0.09/0.23ms (1.00 calls/frame); draw=10.59/18.06ms; world=7.47/8.32ms [scene=7.26/8.07, scene-detail=[tiles=1.23ms/46.0draws (geometry=0.79ms/46.0draws, water=0.44ms/0.0draws), objects=4.88ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.41ms/5.2draws, effects=0.07ms/1.8draws, weather=0.61ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.05, overlays=0.06/0.11, other=0.11]; gui=3.09/10.22ms [update=3.02/10.13 (minimap=2.68/9.70 [compact=2.68, fullmap=0.00/0.00], other=0.34), render=0.07/0.09, other=0.00]; finish=0.02/0.03ms; outside-update-draw=20.60ms; draws=162, maps=4, entities=23, lights=3
2026-07-31 12:33:29.157 +02:00 [INF] Client frame profile: measured=32.0fps counter=33 targetMode=-1; interval=31.27/39.06ms avg/max; update=0.09/0.25ms (1.00 calls/frame); draw=10.55/17.92ms; world=7.47/9.03ms [scene=7.25/8.80, scene-detail=[tiles=1.23ms/46.0draws (geometry=0.78ms/46.0draws, water=0.44ms/0.0draws), objects=4.90ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.37ms/3.4draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.05, overlays=0.06/0.08, other=0.10]; gui=3.05/10.32ms [update=2.99/10.24 (minimap=2.63/9.84 [compact=2.63, fullmap=0.00/0.00], other=0.36), render=0.07/0.09, other=0.00]; finish=0.02/0.02ms; outside-update-draw=20.62ms; draws=160, maps=4, entities=23, lights=3
2026-07-31 12:33:34.187 +02:00 [INF] Client frame profile: measured=32.0fps counter=32 targetMode=-1; interval=31.24/38.93ms avg/max; update=0.09/0.20ms (1.00 calls/frame); draw=10.54/18.24ms; world=7.43/8.15ms [scene=7.22/7.93, scene-detail=[tiles=1.24ms/46.0draws (geometry=0.80ms/46.0draws, water=0.44ms/0.0draws), objects=4.91ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.33ms/2.5draws, effects=0.07ms/1.9draws, weather=0.62ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.04, overlays=0.06/0.07, other=0.10]; gui=3.08/10.18ms [update=3.01/10.11 (minimap=2.67/9.59 [compact=2.67, fullmap=0.00/0.00], other=0.34), render=0.07/0.09, other=0.00]; finish=0.02/0.03ms; outside-update-draw=20.61ms; draws=156, maps=4, entities=23, lights=3
2026-07-31 12:33:39.192 +02:00 [INF] Client frame profile: measured=32.0fps counter=33 targetMode=-1; interval=31.28/39.82ms avg/max; update=0.15/8.63ms (1.00 calls/frame); draw=10.54/18.96ms; world=7.49/9.18ms [scene=7.28/8.88, scene-detail=[tiles=1.21ms/46.0draws (geometry=0.77ms/46.0draws, water=0.44ms/0.0draws), objects=4.94ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.38ms/3.0draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.04, overlays=0.06/0.09, other=0.10]; gui=3.02/10.21ms [update=2.95/10.11 (minimap=2.61/9.63 [compact=2.61, fullmap=0.00/0.00], other=0.34), render=0.07/0.11, other=0.00]; finish=0.02/0.04ms; outside-update-draw=20.59ms; draws=160, maps=4, entities=23, lights=3
2026-07-31 12:33:44.215 +02:00 [INF] Client frame profile: measured=32.1fps counter=33 targetMode=-1; interval=31.20/41.76ms avg/max; update=0.10/0.35ms (1.00 calls/frame); draw=10.48/21.27ms; world=7.55/9.77ms [scene=7.33/9.46, scene-detail=[tiles=1.22ms/46.0draws (geometry=0.78ms/46.0draws, water=0.44ms/0.0draws), objects=4.97ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.39ms/3.1draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.06ms], lighting=0.02/0.04, post=0.03/0.09, overlays=0.06/0.17, other=0.11]; gui=2.89/12.28ms [update=2.82/12.15 (minimap=2.46/11.55 [compact=2.46, fullmap=0.00/0.00], other=0.36), render=0.07/0.15, other=0.00]; finish=0.02/0.08ms; outside-update-draw=20.62ms; draws=158, maps=4, entities=23, lights=3
2026-07-31 12:33:49.235 +02:00 [INF] Client frame profile: measured=31.9fps counter=32 targetMode=-1; interval=31.37/39.48ms avg/max; update=0.09/0.18ms (1.00 calls/frame); draw=10.66/18.76ms; world=7.55/8.72ms [scene=7.33/8.47, scene-detail=[tiles=1.22ms/46.0draws (geometry=0.77ms/46.0draws, water=0.44ms/0.0draws), objects=4.93ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.43ms/5.0draws, effects=0.07ms/2.0draws, weather=0.62ms/0.0draws, other=0.06ms], lighting=0.02/0.03, post=0.03/0.04, overlays=0.06/0.09, other=0.10]; gui=3.08/10.10ms [update=3.01/10.03 (minimap=2.68/9.69 [compact=2.68, fullmap=0.00/0.00], other=0.34), render=0.07/0.09, other=0.00]; finish=0.02/0.03ms; outside-update-draw=20.62ms; draws=162, maps=4, entities=23, lights=3
2026-07-31 12:33:54.262 +02:00 [INF] Client frame profile: measured=32.0fps counter=33 targetMode=-1; interval=31.23/41.00ms avg/max; update=0.09/0.22ms (1.00 calls/frame); draw=10.53/19.76ms; world=7.55/9.58ms [scene=7.33/9.18, scene-detail=[tiles=1.22ms/46.0draws (geometry=0.78ms/46.0draws, water=0.44ms/0.0draws), objects=4.92ms/87.0draws, procedural=0.00ms/0.0draws, entities=0.44ms/5.7draws, effects=0.07ms/2.0draws, weather=0.63ms/0.0draws, other=0.06ms], lighting=0.02/0.05, post=0.03/0.08, overlays=0.06/0.13, other=0.10]; gui=2.95/10.31ms [update=2.89/10.20 (minimap=2.55/9.54 [compact=2.55, fullmap=0.00/0.00], other=0.34), render=0.06/0.12, other=0.00]; finish=0.02/0.03ms; outside-update-draw=20.60ms; draws=158, maps=4, entities=23, lights=3
